Milwauke CFF 2017
2017-11-9

75 #50 base, 10 people went under 7:20 cutoff for 25 bonus 
1362,Sarah Phelps,39,F,12:52
3147,Pete Ziegelbauer,32,M,12:54
1569,Kathrine Kraiss,41,F,12:58
3139,Chad Semrow,38,M,13:07
452,Claire Semrow,11,F,13:09
3124,Alec Ditorrice,21,M,13:13
128,Amber Buckenberger,29,F,13:15
1359,Jeanelle Memmel,56,F,13:17
3136,Patrick Whitaker,42,M,13:17
133,Duane Draheim,56,M,13:21
294,Maggie O'Donnell,58,F,13:30
1406,Patricia Strand,55,F,13:31
575,Melinda Wiegele,28,F,13:32
3126,Joshua Fisher,32,M,13:34
3141,Joel Schneider,36,M,13:34
3117,Mark Stevens,35,M,13:38
1503,Morgan Zyszkiewicz,30,F,13:38
1515,Dalya Rouse,39,F,13:43
271,Jeffrey Gauthier,51,M,13:49
449,Jennifer Sanders,40,F,13:52
836,Michael Richlen,42,M,13:54
3129,Dan Ledvorowski,51,M,13:55
3120,Lea Olsen,24,F,13:58
1346,Michael Berte,34,M,13:58
1376,Kelly Bartow,52,F,14:10
1499,Heather Sharafinski,34,F,14:12
3140,Eric Reichert,38,M,14:13
3144,Lucas Riechert,9,M,14:17
1512,Anika Lohrentz,30,F,14:24
1361,Natalie O'Connor,34,F,14:32
1392,Angelo Lopez,41,M,14:40
1393,Cindy Lopez,41,F,14:41
3219,A Simon,25,M,14:43
1561,Charles Anderson,42,M,14:45
124,Jill Blanke,50,F,14:47
1407,Brianna Szczerbinski,16,F,14:50
3103,Eric Guse,38,M,14:51
299,Sarah Perron,21,F,14:54
1394,Abby Miller,16,F,14:59
1396,Loren Miller,17,F,15:00
1199,Tanya Vandreel,24,F,15:02
1387,Grace Klas,18,F,15:04
3121,Crystal Apfel,23,F,15:06
447,Jordan Reichel,23,F,15:10
274,Brittany Heller,24,F,15:14
3145,Peter Busalacchi,50,M,15:15
3102,Sean Doonan,35,M,15:39
1381,Allison Clark,14,F,15:45
3119,Michael Kass,57,M,15:48
1395,Cami Miller,14,F,15:51
300,Brenda Pitchford,58,F,15:51
1388,Kaylie Kraus,16,F,15:57
1383,Jillian Gabriel,16,F,16:01
1410,Carla Wolff,16,F,16:04
577,Sadie Block,32,F,16:05
567,Leah Steffen,14,F,16:28
573,Gary Walker,63,M,16:29
1386,Nick Janik,17,M,16:33
1198,Laura Drummond,42,F,16:36
1575,Christy Childs,37,F,16:40
132,Nancy Desandre,55,F,16:45
288,Emma Merrill,16,F,16:54
291,Molly Merrill,9,F,16:56
1570,Stephanie Harvey,43,F,17:06
3130,Mason Pooler,40,M,17:07
1523,Kaila Stoker,20,F,17:08
1405,Liz Smith,45,F,17:09
1384,Maureen Gibson,54,F,17:10
289,Josh Merrill,26,M,17:12
3104,Sutton Harvey,20,M,17:15
3138,Robert Krauss,30,M,17:18
460,Elle Steffen,28,F,17:21
1413,Faith Schieffer,13,F,17:23
1415,Laura Schieffer,46,F,17:23
1402,Ashley Reyes,22,F,17:26
1366,Heather Sadler,45,F,17:44
3113,Steven Wiesmueller,32,M,17:45
1340,Mary Dries,70,F,17:50
3111,Chris Malek,32,M,17:52
1367,April Schriener,34,F,17:54
1378,Kate Benson,25,F,17:58
3220,Samantha Bauer,28,F,18:03
3128,Chris Kandarapally,33,M,18:05
125,Mary Boelk,61,F,18:20
283,Ellen Mack,60,F,18:21
448,Michael Reilly,34,M,18:30
1412,Bill Schieffer,45,M,18:35
3118,Brad Caddock,41,M,18:47
3142,Dave Keckelsen,42,M,18:48
3143,Zander Keckelsen,10,M,18:52
569,Chuck Stoll,73,M,18:53
297,Don Pappas,57,M,19:09
3221,Zachary Hunn,28,M,19:12
3146,Chris Kadow,48,M,19:29
129,Helen Butler,50,F,19:44
1527,Mindy Weinrich,0,,19:45
1379,Bridget Bretl,51,F,20:01
3115,Wyatt Kraiss,22,M,20:09
